3.53883684159 0.489871025085 0.484576225281 0.491057395935 DD0298
3.52978099426 0.489851951599 0.484551429749 0.491030693054 DD0299
3.52076947581 0.489832878113 0.484526634216 0.491003990173 DD0300
3.51180193737 0.489813804626 0.484503746033 0.490979194641 DD0301
3.50287803381  0.48979473114 0.484480857849 0.490954399109 DD0302
3.49399771037 0.489775657654 0.484456062317 0.490927696228 DD0303
 3.4851597693 0.489756584167 0.484433174133 0.490902900696 DD0304
3.47636473651  0.48973941803 0.484408378601 0.490878105164 DD0305
3.46761199469 0.489720344543 0.484385490417 0.490853309631 DD0306
3.45890121678 0.489701271057 0.484362602234 0.490828514099 DD0307
3.45023207918 0.489682197571 0.484337806702 0.490801811218 DD0308
3.44160426172 0.489663124084 0.484313011169 0.490777015686 DD0309
3.43301744757 0.489644050598 0.484290122986 0.490752220154 DD0310
3.42447132326 0.489624977112 0.484267234802 0.490727424622 DD0311
3.41596557859 0.489605903625  0.48424243927 0.490704536438 DD0312
 3.4074999066 0.489586830139 0.484219551086 0.490677833557 DD0313
3.39907400353 0.489567756653 0.484196662903 0.490654945374 DD0314
3.39068756876 0.489550590515 0.484173774719 0.490630149841 DD0315
3.38234030482 0.489531517029 0.484150886536 0.490605354309 DD0316
3.37403191728 0.489512443542 0.484126091003 0.490580558777 DD0317
3.36576211474 0.489495277405  0.48410320282 0.490555763245 DD0318
3.35753060882 0.489476203918 0.484080314636 0.490532875061 DD0319
3.34933711407 0.489457130432 0.484057426453 0.490508079529 DD0320
3.34118134796 0.489438056946 0.484034538269 0.490485191345 DD0321
3.33306303085 0.489420890808 0.484011650085 0.490460395813 DD0322
3.32498188593  0.48940372467 0.483988761902 0.490435600281 DD0323
3.31693763918 0.489384651184 0.483965873718 0.490410804749 DD0324
3.30893001938 0.489365577698 0.483942985535 0.490386009216 DD0325
3.30095875801  0.48934841156 0.483920097351 0.490361213684 DD0326
3.29302358927 0.489329338074 0.483899116516   0.4903383255 DD0327
3.28512425001 0.489310264587 0.483876228333 0.490313529968 DD0328
3.27726047972  0.48929309845 0.483853340149 0.490288734436 DD0329
3.26943202047 0.489274024963 0.483830451965 0.490263938904 DD0330
 3.2616386169 0.489256858826 0.483807563782 0.490239143372 DD0331
3.25388001619 0.489239692688 0.483784675598 0.490212440491 DD0332
  3.246155968 0.489220619202 0.483761787415 0.490187644958 DD0333
3.23846622448 0.489203453064 0.483738899231 0.490162849426 DD0334
 3.2308105402 0.489184379578 0.483716011047 0.490138053894 DD0335
3.22318867213  0.48916721344 0.483691215515 0.490113258362 DD0336
3.21560037965 0.489148139954 0.483668327332  0.49008846283 DD0337
3.20804542444 0.489130973816 0.483643531799 0.490063667297 DD0338
3.20052357053  0.48911190033 0.483620643616 0.490038871765 DD0339
3.19303458422 0.489094734192 0.483597755432 0.490014076233 DD0340
 3.1855782341 0.489075660706 0.483574867249 0.489991188049 DD0341
3.17815429096 0.489058494568 0.483551979065 0.489966392517 DD0342
3.17076252782 0.489039421082 0.483529090881 0.489941596985 DD0343
3.16340271985 0.489020347595 0.483506202698 0.489916801453 DD0344
 3.1560746444 0.489003181458 0.483483314514  0.48989200592 DD0345
3.14877808094 0.488984107971 0.483460426331 0.489867210388 DD0346
3.14151281104 0.488966941833 0.483437538147 0.489842414856 DD0347
3.13427861833 0.488947868347 0.483414649963 0.489817619324 DD0348
 3.1270752885 0.488930702209  0.48339176178 0.489792823792 DD0349
3.11990260928 0.488913536072 0.483368873596 0.489766120911 DD0350
3.11276037039 0.488894462585 0.483345985413 0.489741325378 DD0351
 3.1056483635 0.488875389099 0.483323097229 0.489716529846 DD0352
3.09856638229 0.488856315613 0.483298301697 0.489691734314 DD0353
3.09151422231 0.488839149475 0.483275413513 0.489666938782 DD0354
3.08449168106 0.488820075989 0.483250617981  0.48964214325 DD0355
3.07749855791 0.488801002502 0.483227729797 0.489617347717 DD0356
3.07053465409 0.488781929016 0.483204841614 0.489592552185 DD0357
3.06359977268  0.48876285553  0.48318195343 0.489567756653 DD0358
3.05669371856 0.488743782043 0.483157157898 0.489542961121 DD0359
3.04981629843 0.488724708557 0.483134269714 0.489518165588 DD0360
3.04296732074 0.488703727722 0.483111381531 0.489493370056 DD0361
3.03614659574 0.488684654236 0.483088493347 0.489468574524 DD0362
3.02935393536  0.48866558075 0.483065605164 0.489443778992 DD0363
3.02258915329 0.488644599915 0.483040809631 0.489418983459 DD0364
3.01585206488  0.48862361908 0.483017921448 0.489394187927 DD0365
 3.0091424872 0.488602638245 0.482993125916 0.489369392395 DD0366
3.00246023892  0.48858165741 0.482970237732 0.489344596863 DD0367
2.99580538563 0.488558769226 0.482943534851 0.489319801331 DD0368
2.98917701356 0.488535881042 0.482918739319 0.489295005798 DD0369
2.98257568203  0.48851108551 0.482892036438 0.489272117615 DD0370
2.97600097088 0.488486289978 0.482863426208  0.48925113678 DD0371
2.96945270684 0.488461494446 0.482834815979 0.489232063293 DD0372
2.96293071814 0.488436698914 0.482808113098 0.489214897156 DD0373
2.95643483458  0.48841381073 0.482781410217 0.489199638367 DD0374
2.94996488743 0.488390922546 0.482754707336 0.489184379578 DD0375
2.94352070948 0.488368034363 0.482728004456 0.489169120789 DD0376
2.93710213499 0.488347053528 0.482703208923    0.489153862 DD0377
2.93070899968 0.488326072693  0.48268032074 0.489140510559 DD0378
2.92434114071 0.488306999207 0.482657432556  0.48912525177 DD0379
2.91799839668  0.48828792572 0.482634544373 0.489109992981 DD0380
 2.9116806076 0.488268852234 0.482611656189 0.489094734192 DD0381
2.90538761486 0.488251686096 0.482588768005 0.489079475403 DD0382
2.89911926126 0.488234519958  0.48256778717 0.489062309265 DD0383
2.89287539095 0.488219261169 0.482546806335 0.489047050476 DD0384
2.88665584942 0.488202095032   0.4825258255 0.489029884338 DD0385
2.88046048351 0.488184928894 0.482502937317 0.489012718201 DD0386
2.87428914139 0.488169670105 0.482483863831 0.488995552063 DD0387
2.86814167251 0.488154411316 0.482462882996 0.488976478577 DD0388
2.86201792765 0.488139152527 0.482441902161 0.488959312439 DD0389
2.85591775883 0.488123893738 0.482422828674 0.488942146301 DD0390
2.84984101937 0.488110542297 0.482401847839 0.488923072815 DD0391
2.84378756381 0.488095283508 0.482380867004  0.48890209198 DD0392
2.83775724794 0.488081932068 0.482359886169 0.488883018494 DD0393
2.83174992879  0.48806476593 0.482338905334 0.488865852356 DD0394
2.82576546457 0.488049507141   0.4823179245  0.48884677887 DD0395
2.81980371471 0.488036155701 0.482298851013 0.488827705383 DD0396
2.81386453982 0.488020896912 0.482277870178 0.488808631897 DD0397
2.80794780169 0.488005638123 0.482258796692 0.488789558411 DD0398
2.80205336325 0.487992286682 0.482241630554 0.488770484924 DD0399
2.79618108859 0.487978935242 0.482222557068 0.488751411438 DD0400
2.79033084294 0.487965583801 0.482203483582 0.488730430603 DD0401
2.78450249264 0.487952232361 0.482184410095 0.488711357117 DD0402
2.77869590516 0.487940788269 0.482165336609 0.488690376282 DD0403
2.77291094905 0.487927436829 0.482146263123 0.488671302795 DD0404
2.76714749396 0.487915992737 0.482129096985  0.48865032196 DD0405
2.76140541061 0.487904548645 0.482110023499 0.488629341125 DD0406
2.75568457079 0.487893104553 0.482090950012 0.488608360291 DD0407
2.74998541481  0.48788356781 0.482073783875 0.488585472107 DD0408
 2.7443061141 0.487872123718 0.482056617737 0.488564491272 DD0409
2.73864824615 0.487862586975 0.482039451599  0.48853969574 DD0410
2.73301111927 0.487854957581  0.48202419281 0.488512992859 DD0411
2.72739461045   0.4878282547 0.481993675232 0.488501548767 DD0412
2.72179859765 0.487814903259 0.481993675232 0.488492012024 DD0413
2.71622295981 0.487807273865 0.481984138489  0.48846912384 DD0414
2.71066757686 0.487801551819 0.481966972351 0.488440513611 DD0415
2.70513232968 0.487774848938 0.481904029846 0.488402366638 DD0416
2.69961710014 0.487765312195 0.481896400452   0.4883852005 DD0417
2.69412177102 0.487746238708 0.481881141663 0.488369941711 DD0418
2.68864622607 0.487742424011 0.481854438782 0.488333702087 DD0419
2.68319034997 0.487727165222 0.481837272644  0.48831653595 DD0420
 2.6777540283 0.487713813782 0.481816291809 0.488293647766 DD0421
2.67233714759 0.487700462341 0.481797218323 0.488270759583 DD0422
2.66693959523 0.487687110901 0.481776237488  0.48824596405 DD0423
2.66156125953  0.48767375946 0.481757164001 0.488223075867 DD0424
2.65620202968  0.48766040802 0.481736183167 0.488200187683 DD0425
2.65086179573 0.487645149231 0.481715202332   0.4881772995 DD0426
2.64554044864 0.487631797791 0.481694221497 0.488154411316 DD0427
2.64023788017 0.487616539001  0.48167514801 0.488131523132 DD0428
2.63495398297 0.487603187561 0.481654167175 0.488108634949 DD0429
2.62968865053 0.487589836121 0.481635093689 0.488085746765 DD0430
2.62444177715  0.48757648468 0.481614112854 0.488062858582 DD0431
2.61921325797 0.487561225891 0.481595039368 0.488038063049 DD0432
2.61400298894 0.487547874451 0.481574058533 0.488015174866 DD0433
2.60881086684  0.48753452301 0.481554985046 0.487992286682 DD0434
2.60363678922  0.48752117157  0.48153591156 0.487969398499 DD0435
2.59848065444 0.487507820129 0.481514930725 0.487944602966 DD0436
2.59334236164 0.487494468689 0.481495857239 0.487919807434 DD0437
2.58822181074   0.4874792099 0.481474876404 0.487895011902 DD0438
2.58311890242 0.487465858459 0.481453895569 0.487872123718 DD0439
2.57803353814  0.48745059967 0.481432914734 0.487847328186 DD0440
2.57296562009 0.487435340881 0.481411933899 0.487824440002 DD0441
2.56791505123 0.487420082092 0.481390953064  0.48779964447 DD0442
2.56288173525 0.487404823303 0.481369972229 0.487776756287 DD0443
2.55786557658 0.487391471863 0.481350898743 0.487753868103 DD0444
2.55286648036 0.487376213074 0.481329917908 0.487730979919 DD0445
2.54788435246 0.487362861633 0.481310844421 0.487706184387 DD0446
2.54291909946 0.487349510193 0.481291770935 0.487683296204 DD0447
2.53797062865 0.487334251404 0.481272697449 0.487658500671 DD0448
2.53303884801 0.487320899963 0.481251716614 0.487631797791 DD0449
2.52812366621 0.487307548523 0.481230735779 0.487607002258 DD0450
2.52322499262 0.487292289734 0.481209754944 0.487582206726 DD0451
2.51834273727 0.487277030945 0.481188774109 0.487557411194 DD0452
2.51347681088 0.487261772156 0.481167793274 0.487532615662 DD0453
2.50862712481 0.487248420715 0.481148719788 0.487507820129 DD0454
 2.5037935911 0.487233161926 0.481129646301 0.487484931946 DD0455
2.49897650109 0.487219810486 0.481108665466 0.487460136414 DD0456
2.49417463215 0.487204551697  0.48108959198 0.487433433533 DD0457
2.48938903429 0.487191200256 0.481066703796    0.487408638 DD0458
2.48461924336 0.487175941467 0.481045722961 0.487383842468 DD0459
2.47986517465  0.48715877533 0.481026649475 0.487359046936 DD0460
2.47512674401 0.487145423889 0.481007575989 0.487336158752 DD0461
2.47040386793 0.487132072449 0.480988502502 0.487309455872 DD0462
 2.4656964635  0.48711681366 0.480967521667 0.487282752991 DD0463
2.46100444841 0.487103462219 0.480946540833 0.487257957458 DD0464
2.45632774096  0.48708820343 0.480927467346 0.487233161926 DD0465
2.45166626005 0.487076759338 0.480906486511 0.487206459045 DD0466
2.44701992515 0.487061500549 0.480885505676 0.487179756165 DD0467
2.44238865633 0.487048149109  0.48086643219 0.487154960632 DD0468
2.43777237423 0.487034797668 0.480845451355 0.487128257751 DD0469
2.43317100006 0.487021446228  0.48082447052 0.487101554871 DD0470
2.42858445562 0.487008094788 0.480803489685  0.48707485199 DD0471
2.42401266324 0.486992835999  0.48078250885 0.487048149109 DD0472
2.41945554583 0.486979484558 0.480761528015 0.487019538879 DD0473
2.41491302684 0.486968040466  0.48074054718 0.486992835999 DD0474
2.41038503029 0.486954689026 0.480717658997 0.486964225769 DD0475
 2.4058714807 0.486941337585 0.480696678162 0.486937522888 DD0476
2.40137230317 0.486929893494 0.480675697327 0.486908912659 DD0477
2.39688742332 0.486916542053 0.480654716492 0.486880302429 DD0478
2.39241676727 0.486905097961 0.480631828308   0.4868516922 DD0479
 2.3879602617 0.486891746521 0.480610847473  0.48682308197 DD0480
 2.3835178338 0.486880302429  0.48058795929 0.486794471741 DD0481
2.37908941125 0.486866950989 0.480565071106 0.486765861511 DD0482
2.37467492227 0.486853599548 0.480544090271 0.486735343933 DD0483
2.37027429557 0.486840248108 0.480521202087 0.486706733704 DD0484
2.36588746036 0.486824989319 0.480500221252 0.486678123474 DD0485
2.36151434634 0.486811637878 0.480477333069 0.486647605896 DD0486
2.35715488372 0.486796379089 0.480456352234 0.486617088318 DD0487
2.35280900318 0.486779212952 0.480435371399 0.486584663391 DD0488
2.34847663588 0.486762046814 0.480412483215 0.486554145813 DD0489
2.34415771346 0.486742973328  0.48039150238 0.486521720886 DD0490
2.33985216806 0.486721992493 0.480370521545 0.486487388611 DD0491
2.33555993226 0.486695289612 0.480347633362 0.486453056335 DD0492
 2.3312809391 0.486660957336 0.480326652527 0.486424446106 DD0493
2.32701512212 0.486626625061 0.480307579041  0.48640537262 DD0494
2.32276241527 0.486596107483 0.480288505554 0.486392021179 DD0495
  2.318522753 0.486567497253 0.480269432068 0.486378669739 DD0496
2.31429607016 0.486542701721  0.48025226593 0.486367225647 DD0497
 2.3100823021 0.486519813538 0.480233192444 0.486355781555 DD0498
2.30588138457 0.486500740051 0.480216026306 0.486344337463 DD0499
2.30169325377 0.486481666565 0.480198860168 0.486332893372 DD0500
2.29751784634 0.486464500427 0.480179786682  0.48632144928 DD0501
2.29335509935 0.486451148987 0.480162620544 0.486310005188 DD0502
2.28920495029 0.486435890198 0.480143547058 0.486298561096 DD0503
2.28506733707 0.486422538757 0.480124473572 0.486287117004 DD0504
2.28094219804 0.486411094666 0.480107307434 0.486275672913 DD0505
2.27682947194 0.486399650574 0.480088233948 0.486264228821 DD0506
2.27272909793 0.486390113831 0.480069160461 0.486252784729 DD0507
 2.2686410156 0.486382484436 0.480050086975 0.486239433289 DD0508
2.26456516492 0.486372947693 0.480031013489 0.486227989197 DD0509
2.26050148626 0.486367225647 0.480010032654 0.486216545105 DD0510
2.25644992041 0.486359596252 0.479990959167 0.486205101013 DD0511
2.25241040853 0.486355781555 0.479971885681 0.486193656921 DD0512
2.24838313276 0.486350059509 0.479950904846  0.48618221283 DD0513
2.24436731334 0.486346244812  0.47993183136 0.486170768738 DD0514
2.24036361436 0.486342430115 0.479912757874 0.486159324646 DD0515
2.23637173791 0.486342430115 0.479893684387 0.486147880554 DD0516
2.23239162711 0.486342430115 0.479872703552 0.486136436462 DD0517
2.22842322544 0.486344337463 0.479851722717 0.486126899719 DD0518
2.22446647674 0.486350059509 0.479830741882 0.486115455627 DD0519
2.22052132522 0.486395835876 0.479796409607 0.486105918884 DD0520
2.21658771548 0.486359596252 0.479790687561 0.486096382141 DD0521
2.21266559244 0.486353874207  0.47976398468 0.486077308655 DD0522
2.20875490142 0.486346244812 0.479748725891 0.486063957214 DD0523
2.20485558808 0.486332893372 0.479729652405 0.486048698425 DD0524
2.20096759842  0.48632144928 0.479710578918 0.486033439636 DD0525
2.19709087883 0.486310005188 0.479691505432 0.486016273499 DD0526
2.19322537601 0.486296653748 0.479672431946 0.486001014709 DD0527
2.18937103703 0.486283302307 0.479653358459 0.485983848572 DD0528
2.18552780928 0.486269950867 0.479636192322 0.485968589783 DD0529
2.18169564051 0.486256599426 0.479617118835 0.485951423645 DD0530
 2.1778744788 0.486243247986 0.479599952698 0.485934257507 DD0531
2.17406427256 0.486229896545  0.47958278656 0.485918998718 DD0532
2.17026497053 0.486218452454 0.479565620422 0.485901832581 DD0533
 2.1664765218 0.486205101013 0.479548454285 0.485884666443 DD0534
2.16269887575 0.486191749573 0.479533195496 0.485869407654 DD0535
2.15893198211 0.486180305481 0.479517936707 0.485852241516 DD0536
2.15517579093 0.486166954041 0.479500770569 0.485835075378 DD0537
2.15143025257 0.486155509949  0.47948551178 0.485817909241 DD0538
 2.1476953177 0.486144065857 0.479468345642 0.485800743103 DD0539
2.14397093731 0.486132621765 0.479453086853 0.485785484314 DD0540
2.14025706271 0.486121177673 0.479435920715 0.485770225525 DD0541
2.13655364551 0.486109733582 0.479420661926 0.485753059387 DD0542
2.13286063762  0.48609828949 0.479403495789 0.485737800598 DD0543
2.12917799125 0.486086845398    0.479388237 0.485722541809 DD0544
2.12550565893 0.486075401306  0.47937297821  0.48570728302 DD0545
2.12184359347 0.486063957214 0.479355812073 0.485692024231 DD0546
2.11819174799 0.486052513123 0.479338645935 0.485674858093 DD0547
2.11455007588 0.486041069031 0.479321479797 0.485659599304 DD0548
2.11091853086 0.486029624939  0.47930431366 0.485644340515 DD0549
 2.1072970669 0.486018180847 0.479287147522 0.485629081726 DD0550
2.10368563827 0.486006736755 0.479269981384 0.485613822937 DD0551
2.10008419955 0.485995292664 0.479252815247 0.485598564148 DD0552
2.09649270555 0.485983848572 0.479235649109 0.485585212708 DD0553
2.09291111141  0.48597240448 0.479218482971 0.485569953918 DD0554
2.08933937252 0.485960960388 0.479199409485 0.485554695129 DD0555
2.08577744454 0.485949516296 0.479182243347  0.48553943634 DD0556
2.08222528344 0.485938072205 0.479163169861 0.485524177551 DD0557
2.07868284542 0.485926628113 0.479146003723 0.485510826111 DD0558
